filename,class,xmin,ymin,xmax,ymax,trackId
COCO_train2014_000000352585.jpg,head,80.61,18.67,286.61,234.67,0
COCO_train2014_000000496040.jpg,person,158.78,76.44,347.13,339.1,0
COCO_train2014_000000496040.jpg,torso,193.78,201.44,339.78,309.44,0
COCO_train2014_000000496040.jpg,head,208.78,79.44,329.78,243.44,0
COCO_train2014_000000322972.jpg,person,73.02,209.99,200.45,608.02,0
COCO_train2014_000000322972.jpg,torso,115.02,258.99,165.01999999999998,355.99,0
COCO_train2014_000000322972.jpg,head,136.01999999999998,214.99,187.01999999999998,274.99,0
COCO_train2014_000000322972.jpg,person,127.4,232.46,299.77,596.6800000000001,1
COCO_train2014_000000322972.jpg,torso,164.4,287.46000000000004,218.4,408.46000000000004,1
COCO_train2014_000000322972.jpg,head,174.4,232.46,221.4,293.46000000000004,1
COCO_train2014_000000102834.jpg,person,66.76,31.93,477.46,631.29,0
COCO_train2014_000000102834.jpg,torso,191.76,212.93,445.76,629.93,0
COCO_train2014_000000102834.jpg,head,260.76,46.93,392.76,264.93,0
COCO_train2014_000000102835.jpg,person,48.23,32.85,202.51,400.22,0
COCO_train2014_000000102835.jpg,torso,56.23,86.85,136.23,176.85,0
COCO_train2014_000000102835.jpg,head,111.22999999999999,40.85,155.23,79.85,0
COCO_train2014_000000102835.jpg,person,366.25,36.08,518.94,398.46999999999997,1
COCO_train2014_000000102835.jpg,torso,372.25,72.08,454.25,180.07999999999998,1
COCO_train2014_000000102835.jpg,head,423.25,41.08,475.25,79.08,1
COCO_train2014_000000364994.jpg,person,10.07,47.02,480.0,616.55,0
COCO_train2014_000000364994.jpg,torso,49.07,148.02,270.07,371.02,0
COCO_train2014_000000364994.jpg,head,71.07,54.02,163.07,167.02,0
COCO_train2014_000000233926.jpg,person,209.28,88.31,342.83000000000004,321.48,0
COCO_train2014_000000233926.jpg,torso,282.28,125.31,333.28,190.31,0
COCO_train2014_000000233926.jpg,head,298.28,90.31,325.28,132.31,0
COCO_train2014_000000102862.jpg,person,53.61,59.84,476.07,473.77,0
COCO_train2014_000000102862.jpg,torso,68.61,256.84000000000003,394.61,471.84000000000003,0
COCO_train2014_000000102862.jpg,head,103.61,66.84,318.61,289.84000000000003,0
COCO_train2014_000000287119.jpg,person,27.92,1.18,418.79,474.73,0
COCO_train2014_000000287119.jpg,torso,104.92,48.18,215.92000000000002,281.18,0
COCO_train2014_000000287119.jpg,head,198.92000000000002,1.18,368.92,91.18,0
COCO_train2014_000000287119.jpg,person,152.56,64.62,394.42,437.95,1
COCO_train2014_000000287119.jpg,torso,152.56,206.62,299.56,397.62,1
COCO_train2014_000000287119.jpg,head,215.56,82.62,346.56,224.62,1
COCO_train2014_000000496109.jpg,person,1.03,149.79,209.35,500.0,0
COCO_train2014_000000496109.jpg,torso,58.03,212.79,148.03,396.78999999999996,0
COCO_train2014_000000496109.jpg,head,98.03,152.79,154.03,222.79,0
COCO_train2014_000000496116.jpg,person,313.53,17.52,629.1099999999999,452.97999999999996,0
COCO_train2014_000000496116.jpg,torso,406.53,210.52,619.53,451.52,0
COCO_train2014_000000496116.jpg,head,461.53,33.519999999999996,568.53,173.52,0
COCO_train2014_000000102935.jpg,person,138.07,25.65,359.54999999999995,303.21999999999997,0
COCO_train2014_000000102935.jpg,torso,144.07,72.65,229.07,160.65,0
COCO_train2014_000000102935.jpg,head,149.07,60.65,195.07,115.65,0
COCO_train2014_000000365080.jpg,person,93.48,76.22,418.52000000000004,629.9300000000001,0
COCO_train2014_000000365080.jpg,torso,109.48,182.22,244.48000000000002,397.22,0
COCO_train2014_000000365080.jpg,head,157.48000000000002,83.22,242.48000000000002,209.22,0
COCO_train2014_000000365082.jpg,person,10.07,0.1,427.0,605.58,0
COCO_train2014_000000365082.jpg,torso,33.07,220.1,372.07,604.1,0
COCO_train2014_000000365082.jpg,head,95.07,0.1,268.07,309.1,0
COCO_train2014_000000234020.jpg,person,64.59,73.27,546.61,388.51,0
COCO_train2014_000000234020.jpg,torso,234.59,93.27,463.59000000000003,189.26999999999998,0
COCO_train2014_000000234020.jpg,head,176.59,78.27,259.59000000000003,188.26999999999998,0
COCO_train2014_000000234028.jpg,person,0,3.37,208.99,468.54,0
COCO_train2014_000000234028.jpg,torso,0,51.37,98,239.37,0
COCO_train2014_000000234028.jpg,head,0,5.37,35,52.37,0
COCO_train2014_000000234748.jpg,person,273.15,129.99,417.36,384.04,0
COCO_train2014_000000234748.jpg,torso,276.15,165.99,337.15,238.99,0
COCO_train2014_000000234748.jpg,head,298.15,133.99,330.15,178.99,0
COCO_train2014_000000496183.jpg,person,198.03,178.1,443.40999999999997,546.89,0
COCO_train2014_000000496183.jpg,torso,269.03,286.1,341.03,425.1,0
COCO_train2014_000000496183.jpg,head,278.03,222.1,373.03,300.1,0
COCO_train2014_000000104543.jpg,person,30.13,1.2,640.0,479.05,0
COCO_train2014_000000104543.jpg,torso,59.129999999999995,359.2,382.13,476.2,0
COCO_train2014_000000104543.jpg,head,188.13,5.2,565.13,425.2,0
COCO_train2014_000000410378.jpg,person,77.66,113.51,407.01,640.0,0
COCO_train2014_000000410378.jpg,torso,129.66,243.51,341.65999999999997,464.51,0
COCO_train2014_000000410378.jpg,head,180.66,118.51,281.65999999999997,248.51,0
COCO_train2014_000000410378.jpg,person,50.34,128,421.39,369.62,1
COCO_train2014_000000410378.jpg,torso,153.34,234,342.34000000000003,265,1
COCO_train2014_000000410378.jpg,head,261.34000000000003,130,309.34000000000003,245,1
COCO_train2014_000000365131.jpg,person,221.48,145.79,333.56,337.85,0
COCO_train2014_000000365131.jpg,torso,266.48,172.79,306.48,225.79,0
COCO_train2014_000000365131.jpg,head,269.48,151.79,290.48,183.79,0
COCO_train2014_000000496206.jpg,person,40.18,172.36,423.32,630.12,0
COCO_train2014_000000496206.jpg,torso,165.18,271.36,354.18,479.36,0
COCO_train2014_000000496206.jpg,head,268.18,176.36,354.18,288.36,0
COCO_train2014_000000365137.jpg,person,191.09,255.21,297.51,472.43,0
COCO_train2014_000000365137.jpg,torso,225.09,285.21000000000004,270.09000000000003,355.21000000000004,0
COCO_train2014_000000365137.jpg,head,233.09,259.21000000000004,255.09,289.21000000000004,0
COCO_train2014_000000234088.jpg,person,1.03,24.48,640.0,449.64000000000004,0
COCO_train2014_000000234088.jpg,torso,183.03,338.48,367.03,448.48,0
COCO_train2014_000000234088.jpg,head,241.03,41.480000000000004,429.03,354.48,0
COCO_train2014_000000234100.jpg,person,192.4,16.96,594.49,466.62,0
COCO_train2014_000000234100.jpg,torso,298.4,138.96,484.4,389.96,0
COCO_train2014_000000234100.jpg,head,318.4,45.96,419.4,186.96,0
COCO_train2014_000000496253.jpg,person,345.99,110.24,481.3,341.36,0
COCO_train2014_000000496253.jpg,torso,417.99,153.24,462.99,218.24,0
COCO_train2014_000000496253.jpg,head,420.99,119.24,451.99,165.24,0
COCO_train2014_000000365187.jpg,person,281.78,77.42,424.11,420.75,0
COCO_train2014_000000365187.jpg,torso,310.78,134.42000000000002,386.78,243.42000000000002,0
COCO_train2014_000000365187.jpg,head,318.78,79.42,365.78,153.42000000000002,0
COCO_train2014_000000365202.jpg,person,221.04,64.74,401.99,409.3,0
COCO_train2014_000000365202.jpg,torso,225.04,117.74,305.03999999999996,270.74,0
COCO_train2014_000000365202.jpg,head,275.03999999999996,78.74,329.03999999999996,144.74,0
COCO_train2014_000000496287.jpg,person,43.24,2.88,396.40000000000003,628.47,0
COCO_train2014_000000496287.jpg,torso,92.24000000000001,173.88,327.24,448.88,0
COCO_train2014_000000496287.jpg,head,135.24,2.88,342.24,280.88,0
COCO_train2014_000000569816.jpg,person,196.19,36.55,362.57,421.71000000000004,0
COCO_train2014_000000569816.jpg,torso,205.19,112.55,341.19,309.55,0
COCO_train2014_000000569816.jpg,head,239.19,41.55,301.19,135.55,0
COCO_train2014_000000569816.jpg,person,332,29.75,498.97,277.31,1
COCO_train2014_000000569816.jpg,torso,381,86.75,497,258.75,1
COCO_train2014_000000569816.jpg,head,339,35.75,422,131.75,1
COCO_train2014_000000313313.jpg,person,237.14,92.1,449.61,413.65999999999997,0
COCO_train2014_000000313313.jpg,torso,271.14,104.1,436.14,207.1,0
COCO_train2014_000000313313.jpg,head,396.14,104.1,448.14,168.1,0
COCO_train2014_000000301169.jpg,person,2.53,70.79,495.51,369.94,0
COCO_train2014_000000301169.jpg,torso,91.53,284.79,355.53,368.79,0
COCO_train2014_000000301169.jpg,head,143.53,75.79,317.53,321.79,0
COCO_train2014_000000234176.jpg,person,54.57,16.34,469.08,421.28,0
COCO_train2014_000000234176.jpg,torso,205.57,177.34,438.57,419.34,0
COCO_train2014_000000234176.jpg,head,294.57,26.34,391.57,199.34,0
COCO_train2014_000000365259.jpg,person,414.2,268.58,550.11,480.0,0
COCO_train2014_000000365259.jpg,torso,420.2,334.58,523.2,478.58,0
COCO_train2014_000000365259.jpg,head,435.2,271.58,496.2,361.58,0
COCO_train2014_000000365259.jpg,person,292.88,188.6,502.1,480.0,1
COCO_train2014_000000365259.jpg,torso,325.88,245.6,446.88,478.6,1
COCO_train2014_000000365259.jpg,head,404.88,193.6,495.88,281.6,1
COCO_train2014_000000365264.jpg,person,157.48,3.24,285.84000000000003,277.21000000000004,0
COCO_train2014_000000365264.jpg,torso,181.48,3.24,272.48,63.24,0
COCO_train2014_000000496339.jpg,person,213.42,109.3,476.58000000000004,349.66,0
COCO_train2014_000000496339.jpg,torso,339.41999999999996,160.3,429.41999999999996,247.3,0
COCO_train2014_000000496339.jpg,head,405.41999999999996,117.3,465.41999999999996,183.3,0
COCO_train2014_000000103137.jpg,person,9.79,10.54,366.62,330.48,0
COCO_train2014_000000103137.jpg,torso,147.79,85.53999999999999,288.79,250.54,0
COCO_train2014_000000103137.jpg,head,143.79,15.54,209.79,105.53999999999999,0
COCO_train2014_000000234210.jpg,person,21.07,12.5,498.88,370.65,0
COCO_train2014_000000234210.jpg,torso,396.07,14.5,497.07,200.5,0
COCO_train2014_000000335138.jpg,person,27.24,100.7,287.03000000000003,342.97,0
COCO_train2014_000000335138.jpg,torso,34.239999999999995,195.7,198.24,330.7,0
COCO_train2014_000000335138.jpg,head,60.239999999999995,116.7,137.24,210.7,0
COCO_train2014_000000335138.jpg,person,136.59,34.02,252.67000000000002,225.13000000000002,1
COCO_train2014_000000335138.jpg,torso,160.59,72.02000000000001,222.59,147.02,1
COCO_train2014_000000335138.jpg,head,181.59,38.02,218.59,92.02000000000001,1
COCO_train2014_000000335138.jpg,person,359.19,80.82,589.27,388.56,2
COCO_train2014_000000335138.jpg,torso,436.19,162.82,586.19,386.82,2
COCO_train2014_000000335138.jpg,head,440.19,83.82,540.19,192.82,2
COCO_train2014_000000335138.jpg,person,292.82,58.85,405.14,158.19,3
COCO_train2014_000000335138.jpg,torso,351.82,84.85,372.82,140.85,3
COCO_train2014_000000335138.jpg,head,317.82,60.85,359.82,114.85,3
COCO_train2014_000000234247.jpg,person,260.43,12.09,535.1500000000001,482.40999999999997,0
COCO_train2014_000000234247.jpg,torso,280.43,147.09,451.43,428.09,0
COCO_train2014_000000234247.jpg,head,275.43,22.09,382.43,142.09,0
COCO_train2014_000000496404.jpg,person,1.07,120.15,210.0,472.65,0
COCO_train2014_000000496404.jpg,torso,1.07,213.15,157.07,471.15,0
COCO_train2014_000000496404.jpg,head,75.07,138.15,202.07,271.15,0
COCO_train2014_000000551486.jpg,person,1.57,2.45,325.9,421.90999999999997,0
COCO_train2014_000000551486.jpg,torso,51.57,109.45,202.57,198.45,0
COCO_train2014_000000551486.jpg,head,191.57,155.45,246.57,216.45,0
COCO_train2014_000000496434.jpg,person,257.85,195.35,349.67,434.07,0
COCO_train2014_000000496434.jpg,torso,276.85,256.35,323.85,324.35,0
COCO_train2014_000000496434.jpg,head,264.85,236.35,299.85,269.35,0
COCO_train2014_000000103223.jpg,person,269.1,0,565.75,584.38,0
COCO_train2014_000000103223.jpg,torso,441.1,133,545.1,305,0
COCO_train2014_000000103223.jpg,head,422.1,42,512.1,150,0
COCO_train2014_000000103223.jpg,person,115.43,136.14,320.65,564.42,1
COCO_train2014_000000103223.jpg,torso,177.43,227.14,270.43,343.14,1
COCO_train2014_000000103223.jpg,head,197.43,162.14,257.43,253.14,1
COCO_train2014_000000103250.jpg,person,280.45,203.87,487.54999999999995,474.61,0
COCO_train2014_000000103250.jpg,torso,340.45,254.87,460.45,387.87,0
COCO_train2014_000000103250.jpg,head,394.45,203.87,443.45,265.87,0
COCO_train2014_000000103251.jpg,person,339.78,36.67,639.64,472.45,0
COCO_train2014_000000103251.jpg,torso,382.78,206.67000000000002,586.78,447.67,0
COCO_train2014_000000103251.jpg,head,384.78,64.67,538.78,248.67000000000002,0
COCO_train2014_000000103251.jpg,person,61.48,33.71,289.08,401.53,1
COCO_train2014_000000103251.jpg,torso,95.47999999999999,168.71,252.48,348.71,1
COCO_train2014_000000103251.jpg,head,65.47999999999999,33.71,195.48,203.71,1
COCO_train2014_000000103252.jpg,person,94.2,94.84,409.49,480.0,0
COCO_train2014_000000103252.jpg,torso,193.2,204.84,317.2,345.84000000000003,0
COCO_train2014_000000103252.jpg,head,252.2,159.84,303.2,221.84,0
COCO_train2014_000000103252.jpg,person,274.75,59.73,447.41999999999996,473.48,1
COCO_train2014_000000103252.jpg,torso,324.75,222.73,406.75,362.73,1
COCO_train2014_000000103252.jpg,head,363.75,172.73,436.75,225.73,1
COCO_train2014_000000103267.jpg,person,253.82,144.9,404.36,277.13,0
COCO_train2014_000000103267.jpg,torso,345.82,222.9,391.82,270.9,0
COCO_train2014_000000103267.jpg,head,366.82,201.9,394.82,232.9,0
COCO_train2014_000000234350.jpg,person,58.83,278.55,315.7,617.21,0
COCO_train2014_000000234350.jpg,torso,151.82999999999998,308.55,278.83,413.55,0
COCO_train2014_000000234350.jpg,head,63.83,284.55,153.82999999999998,367.55,0
COCO_train2014_000000234350.jpg,person,73.02,113.25,256.29,605.78,1
COCO_train2014_000000234350.jpg,torso,96.02,192.25,190.01999999999998,370.25,1
COCO_train2014_000000234350.jpg,head,140.01999999999998,113.25,220.01999999999998,216.25,1
COCO_train2014_000000029626.jpg,person,520.99,178.88,628.85,461.48,0
COCO_train2014_000000029626.jpg,torso,559.99,221.88,607.99,321.88,0
COCO_train2014_000000029626.jpg,head,563.99,182.88,594.99,230.88,0
COCO_train2014_000000496517.jpg,person,75.51,2.43,640.0,475.96,0
COCO_train2014_000000496517.jpg,torso,331.51,106.43,638.51,428.43,0
COCO_train2014_000000496517.jpg,head,459.51,2.43,621.51,177.43,0
COCO_train2014_000000365452.jpg,person,281.53,96,573.8399999999999,474.61,0
COCO_train2014_000000365452.jpg,torso,404.53,209,546.53,454,0
COCO_train2014_000000365452.jpg,head,385.53,128,470.53,233,0
COCO_train2014_000000365470.jpg,person,8.63,165.25,201.43,637.02,0
COCO_train2014_000000365470.jpg,torso,22.630000000000003,252.25,144.63,520.25,0
COCO_train2014_000000365470.jpg,head,65.63,182.25,136.63,279.25,0
COCO_train2014_000000563356.jpg,person,24.45,220.14,345.17,640.0,0
COCO_train2014_000000563356.jpg,torso,148.45,325.14,315.45,573.14,0
COCO_train2014_000000563356.jpg,head,161.45,239.14,246.45,326.14,0
COCO_train2014_000000496556.jpg,person,178.14,48.3,326.54999999999995,437.26,0
COCO_train2014_000000496556.jpg,torso,189.14,135.3,307.14,301.3,0
COCO_train2014_000000496556.jpg,head,203.14,56.3,267.14,154.3,0
COCO_train2014_000000234422.jpg,person,80.54,100.43,258.88,494.5,0
COCO_train2014_000000234422.jpg,torso,115.54,154.43,211.54000000000002,332.43,0
COCO_train2014_000000234422.jpg,head,155.54000000000002,108.43,203.54000000000002,175.43,0
COCO_train2014_000000234422.jpg,person,0,262.15,140.31,620.0899999999999,1
COCO_train2014_000000234422.jpg,torso,0,322.15,78,483.15,1
COCO_train2014_000000234422.jpg,head,33,272.15,89,328.15,1
COCO_train2014_000000148297.jpg,person,172.58,73.71,362.25,328.09,0
COCO_train2014_000000148297.jpg,torso,189.58,152.70999999999998,329.58000000000004,323.71,0
COCO_train2014_000000148297.jpg,head,180.58,83.71,242.58,171.70999999999998,0
COCO_train2014_000000103366.jpg,person,334.88,58.53,443.31,272.51,0
COCO_train2014_000000103366.jpg,torso,356.88,93.53,427.88,186.53,0
COCO_train2014_000000103366.jpg,head,399.88,58.53,433.88,106.53,0
COCO_train2014_000000138742.jpg,person,232.99,72.69,384.68,279.22,0
COCO_train2014_000000138742.jpg,torso,266.99,107.69,337.99,179.69,0
COCO_train2014_000000138742.jpg,head,267.99,82.69,295.99,121.69,0
COCO_train2014_000000413707.jpg,person,156.53,15.2,319.82,338.4,0
COCO_train2014_000000413707.jpg,torso,190.53,84.2,274.53,205.2,0
COCO_train2014_000000413707.jpg,head,186.53,34.2,247.53,124.2,0
COCO_train2014_000000077639.jpg,person,172.2,109.88,305.65,402.62,0
COCO_train2014_000000077639.jpg,torso,221.2,155.88,273.2,260.88,0
COCO_train2014_000000077639.jpg,head,244.2,116.88,277.2,166.88,0
COCO_train2014_000000496605.jpg,person,53.86,0,404.93,335,0
COCO_train2014_000000496605.jpg,torso,130.86,78,327.86,334,0
COCO_train2014_000000496605.jpg,head,125.86,0,260.86,149,0
COCO_train2014_000000234467.jpg,person,10.55,38.19,251.38000000000002,417.17,0
COCO_train2014_000000234467.jpg,torso,61.55,117.19,216.55,379.19,0
COCO_train2014_000000234467.jpg,head,127.55,43.19,249.55,195.19,0
COCO_train2014_000000365544.jpg,person,309.58,87.1,625.47,320.08,0
COCO_train2014_000000365544.jpg,torso,530.5799999999999,147.1,614.5799999999999,253.1,0
COCO_train2014_000000365544.jpg,head,552.5799999999999,93.1,608.5799999999999,173.1,0
COCO_train2014_000000365544.jpg,person,69.52,94.59,171.01,299.08000000000004,1
COCO_train2014_000000365544.jpg,torso,74.52,153.59,134.51999999999998,285.59000000000003,1
COCO_train2014_000000365544.jpg,head,118.52,102.59,167.51999999999998,169.59,1
COCO_train2014_000000365544.jpg,person,189.95,73.46,336.87,211.99,2
COCO_train2014_000000365544.jpg,torso,204.95,122.46,295.95,205.45999999999998,2
COCO_train2014_000000365544.jpg,head,217.95,76.46,263.95,140.45999999999998,2
COCO_train2014_000000365544.jpg,person,305.02,132.53,566.92,459.64,3
COCO_train2014_000000365544.jpg,torso,360.02,216.53,565.02,378.53,3
COCO_train2014_000000365544.jpg,head,471.02,141.53,536.02,221.53,3
COCO_train2014_000000365544.jpg,person,88.39,158.59,298.87,461.39,4
COCO_train2014_000000365544.jpg,torso,91.39,240.59,258.39,372.59000000000003,4
COCO_train2014_000000365544.jpg,head,127.39,163.59,191.39,247.59,4
COCO_train2014_000000496636.jpg,person,376.03,22.81,548.4399999999999,524.0,0
COCO_train2014_000000496636.jpg,torso,404.03,114.81,499.03,235.81,0
COCO_train2014_000000496636.jpg,head,380.03,26.81,461.03,125.81,0
COCO_train2014_000000365575.jpg,person,0,136.73,282.02,492.13,0
COCO_train2014_000000365575.jpg,torso,132,229.73,257,392.73,0
COCO_train2014_000000365575.jpg,head,148,159.73,228,259.73,0
COCO_train2014_000000103437.jpg,person,135.62,26.75,598.75,360.73,0
COCO_train2014_000000103437.jpg,torso,282.62,193.75,473.62,357.75,0
COCO_train2014_000000103437.jpg,head,280.62,30.75,437.62,236.75,0
COCO_train2014_000000103437.jpg,person,2.22,5.17,212.84,286.74,1
COCO_train2014_000000103437.jpg,torso,7.220000000000001,5.17,175.22,245.17,1
COCO_train2014_000000365587.jpg,person,2.88,58.97,423.0,631.37,0
COCO_train2014_000000365587.jpg,torso,2.88,414.97,346.88,629.97,0
COCO_train2014_000000365587.jpg,head,14.879999999999999,81.97,262.88,473.97,0
COCO_train2014_000000103486.jpg,person,351.95,91.11,563.51,420.95,0
COCO_train2014_000000103486.jpg,torso,457.95,176.11,547.95,387.11,0
COCO_train2014_000000103486.jpg,head,473.95,115.11,543.95,195.11,0
COCO_train2014_000000103486.jpg,person,203.95,63.94,384.07,420.37,1
COCO_train2014_000000103486.jpg,torso,310.95,157.94,369.95,385.94,1
COCO_train2014_000000103486.jpg,head,284.95,89.94,353.95,167.94,1
COCO_train2014_000000103486.jpg,person,82.51,85.39,238.91000000000003,424.08,2
COCO_train2014_000000103486.jpg,torso,88.51,149.39,192.51,351.39,2
COCO_train2014_000000103486.jpg,head,130.51,85.39,198.51,174.39,2
COCO_train2014_000000151840.jpg,person,83.48,18.23,375.18,422.20000000000005,0
COCO_train2014_000000151840.jpg,torso,85.48,104.23,252.48000000000002,373.23,0
COCO_train2014_000000151840.jpg,head,177.48000000000002,25.23,262.48,162.23,0
COCO_train2014_000000365654.jpg,person,145.59,69.91,412.25,407.21000000000004,0
COCO_train2014_000000365654.jpg,torso,191.59,156.91,296.59000000000003,275.90999999999997,0
COCO_train2014_000000365654.jpg,head,229.59,108.91,279.59000000000003,186.91,0
