filename,class,xmin,ymin,xmax,ymax,trackId
COCO_val2014_000000097278.jpg,torso,140.86,154.43,296.86,367.43,0
COCO_val2014_000000097278.jpg,head,200.86,89.43,263.86,184.43,0
COCO_val2014_000000269316.jpg,person,498.37,180.26,592.84,390.40999999999997,0
COCO_val2014_000000269316.jpg,torso,521.37,211.26,571.37,283.26,0
COCO_val2014_000000269316.jpg,head,536.37,182.26,561.37,220.26,0
COCO_val2014_000000269316.jpg,person,204.86,139.46,383.76,408.76,1
COCO_val2014_000000269316.jpg,torso,233.86,176.46,321.86,302.46000000000004,1
COCO_val2014_000000269316.jpg,head,204.86,143.46,245.86,199.46,1
COCO_val2014_000000269316.jpg,person,32.65,136.25,221.70000000000002,406.87,2
COCO_val2014_000000269316.jpg,torso,100.65,183.25,162.65,273.25,2
COCO_val2014_000000269316.jpg,head,93.65,140.25,129.65,185.25,2
COCO_val2014_000000269316.jpg,person,395.86,147.12,611.0,397.68,3
COCO_val2014_000000269316.jpg,torso,451.86,184.12,494.86,224.12,3
COCO_val2014_000000269316.jpg,head,447.86,150.12,478.86,197.12,3
COCO_val2014_000000102805.jpg,person,59.35,75.63,290.06,415.46999999999997,0
COCO_val2014_000000102805.jpg,torso,116.35,204.63,268.35,382.63,0
COCO_val2014_000000102805.jpg,head,154.35,89.63,247.35,236.63,0
COCO_val2014_000000554156.jpg,person,116.12,90.21,456.79,423.2,0
COCO_val2014_000000554156.jpg,torso,147.12,155.20999999999998,297.12,336.21,0
COCO_val2014_000000554156.jpg,head,273.12,100.21,376.12,202.20999999999998,0
COCO_val2014_000000579902.jpg,person,200.03,232.57,382.56,503.37,0
COCO_val2014_000000579902.jpg,torso,233.03,232.57,363.03,355.57,0
COCO_val2014_000000080932.jpg,person,64.83,141.38,365.52,462.76,0
COCO_val2014_000000080932.jpg,torso,114.83,287.38,222.82999999999998,423.38,0
COCO_val2014_000000080932.jpg,head,144.82999999999998,147.38,310.83,379.38,0
COCO_val2014_000000080932.jpg,person,247.93,35.32,425.23,385.59,1
COCO_val2014_000000080932.jpg,torso,253.93,85.32,347.93,225.32,1
COCO_val2014_000000080932.jpg,head,299.93,46.32,369.93,117.32,1
COCO_val2014_000000506933.jpg,person,0,3.06,640,472.27,0
COCO_val2014_000000506933.jpg,torso,183,293.06,639,471.06,0
COCO_val2014_000000506933.jpg,head,220,3.06,537,450.06,0
COCO_val2014_000000193717.jpg,person,400.17,118.66,502.20000000000005,305.06,0
COCO_val2014_000000193717.jpg,torso,423.17,141.66,473.17,213.66,0
COCO_val2014_000000193717.jpg,head,465.17,120.66,490.17,149.66,0
COCO_val2014_000000010764.jpg,person,218.53,80.77,483.62,395.60999999999996,0
COCO_val2014_000000010764.jpg,torso,224.53,153.76999999999998,346.53,306.77,0
COCO_val2014_000000010764.jpg,head,310.53,88.77,374.53,165.76999999999998,0
COCO_val2014_000000163682.jpg,person,41.71,132.31,389.75,640.0,0
COCO_val2014_000000163682.jpg,torso,55.71,253.31,280.71,482.31,0
COCO_val2014_000000163682.jpg,head,156.71,140.31,251.71,274.31,0
COCO_val2014_000000320696.jpg,person,237.07,158.9,387.45,301.1,0
COCO_val2014_000000320696.jpg,torso,245.07,173.9,309.07,216.9,0
COCO_val2014_000000320696.jpg,head,237.07,167.9,266.07,205.9,0
COCO_val2014_000000203864.jpg,person,251.57,100.41,432.52,439.14,0
COCO_val2014_000000203864.jpg,torso,308.57,157.41,391.57,255.41,0
COCO_val2014_000000203864.jpg,head,325.57,111.41,363.57,177.41,0
COCO_val2014_000000203864.jpg,person,108.62,82.85,217.24,337.77,1
COCO_val2014_000000203864.jpg,torso,167.62,117.85,214.62,206.85,1
COCO_val2014_000000203864.jpg,head,167.62,88.85,195.62,125.85,1
COCO_val2014_000000553990.jpg,person,193.55,37.85,332.04,197.85,0
COCO_val2014_000000553990.jpg,torso,236.55,67.85,299.55,111.85,0
COCO_val2014_000000553990.jpg,head,296.55,42.85,322.55,84.85,0
COCO_val2014_000000154718.jpg,person,34.91,326.01,365.99,494.92999999999995,0
COCO_val2014_000000040036.jpg,person,306.1,26.87,413.57000000000005,221.66,0
COCO_val2014_000000040036.jpg,torso,331.1,60.870000000000005,395.1,120.87,0
COCO_val2014_000000040036.jpg,head,314.1,31.87,352.1,79.87,0
COCO_val2014_000000158227.jpg,person,112.02,9.47,377.15,351.96000000000004,0
COCO_val2014_000000158227.jpg,torso,179.01999999999998,122.47,362.02,350.47,0
COCO_val2014_000000158227.jpg,head,184.01999999999998,27.47,276.02,167.47,0
COCO_val2014_000000556158.jpg,person,147.8,140.8,287.0,463.67,0
COCO_val2014_000000556158.jpg,torso,196.8,192.8,263.8,306.8,0
COCO_val2014_000000556158.jpg,head,215.8,147.8,244.8,197.8,0
COCO_val2014_000000182805.jpg,person,95.46,0,423.09999999999997,352.72,0
COCO_val2014_000000182805.jpg,torso,101.46,66,253.45999999999998,345,0
COCO_val2014_000000182805.jpg,head,209.45999999999998,13,335.46,125,0
COCO_val2014_000000423104.jpg,person,167.36,236.41,263.65000000000003,418.0,0
COCO_val2014_000000423104.jpg,torso,218.36,263.40999999999997,255.36,315.40999999999997,0
COCO_val2014_000000423104.jpg,head,227.36,243.41,247.36,264.40999999999997,0
COCO_val2014_000000384136.jpg,person,228.86,70.71,465.17,409.34999999999997,0
COCO_val2014_000000384136.jpg,torso,236.86,188.70999999999998,463.86,407.71,0
COCO_val2014_000000384136.jpg,head,252.86,89.71,361.86,245.70999999999998,0
COCO_val2014_000000406417.jpg,person,375.37,267.51,524.94,632.81,0
COCO_val2014_000000406417.jpg,torso,411.37,339.51,493.37,465.51,0
COCO_val2014_000000406417.jpg,head,413.37,277.51,457.37,342.51,0
COCO_val2014_000000406417.jpg,person,12.62,292.88,150.44,640.0,1
COCO_val2014_000000406417.jpg,torso,46.62,343.88,138.62,450.88,1
COCO_val2014_000000406417.jpg,head,21.619999999999997,299.88,86.62,355.88,1
COCO_val2014_000000406417.jpg,person,164.7,259.68,351.06,632.4200000000001,2
COCO_val2014_000000406417.jpg,torso,234.7,313.68,296.7,418.68,2
COCO_val2014_000000406417.jpg,head,242.7,259.68,287.7,322.68,2
COCO_val2014_000000556193.jpg,person,271.5,36,420.0,333,0
COCO_val2014_000000556193.jpg,torso,300.5,69,416.5,243,0
COCO_val2014_000000556193.jpg,head,271.5,36,331.5,107,0
COCO_val2014_000000556193.jpg,person,74.08,59.87,273.88,326.27,1
COCO_val2014_000000556193.jpg,torso,77.08,106.87,177.07999999999998,263.87,1
COCO_val2014_000000556193.jpg,head,142.07999999999998,64.87,203.07999999999998,125.87,1
COCO_val2014_000000110449.jpg,person,146.96,16.47,500.0,362.75,0
COCO_val2014_000000110449.jpg,torso,304.96000000000004,118.47,471.96000000000004,263.47,0
COCO_val2014_000000110449.jpg,head,340.96000000000004,22.47,464.96000000000004,183.47,0
COCO_val2014_000000110449.jpg,person,1.68,14.8,247.20000000000002,302.35,1
COCO_val2014_000000110449.jpg,torso,121.68,132.8,239.68,294.8,1
COCO_val2014_000000110449.jpg,head,68.68,32.8,188.68,158.8,1
COCO_val2014_000000122046.jpg,person,82.16,191.71,276.76,606.85,0
COCO_val2014_000000122046.jpg,torso,106.16,251.71,225.16,398.71000000000004,0
COCO_val2014_000000122046.jpg,head,86.16,195.71,146.16,278.71000000000004,0
COCO_val2014_000000261318.jpg,person,91.6,179.08,304.12,577.32,0
COCO_val2014_000000261318.jpg,torso,164.6,231.08,298.6,362.08000000000004,0
COCO_val2014_000000261318.jpg,head,140.6,184.08,200.6,269.08000000000004,0
COCO_val2014_000000367818.jpg,person,91.7,74.6,219.70999999999998,402.26,0
COCO_val2014_000000367818.jpg,torso,107.7,131.6,177.7,228.6,0
COCO_val2014_000000367818.jpg,head,120.7,85.6,152.7,139.6,0
COCO_val2014_000000064718.jpg,person,122,44.91,434.8,457.80999999999995,0
COCO_val2014_000000064718.jpg,torso,243,107.91,398,304.90999999999997,0
COCO_val2014_000000064718.jpg,head,224,46.91,282,130.91,0
COCO_val2014_000000089296.jpg,person,221.67,107.13,436.27,424.94,0
COCO_val2014_000000089296.jpg,torso,296.66999999999996,147.13,378.66999999999996,263.13,0
COCO_val2014_000000089296.jpg,head,318.66999999999996,109.13,364.66999999999996,151.13,0
COCO_val2014_000000089296.jpg,person,541.32,0.64,640.0,257.0,1
COCO_val2014_000000089296.jpg,torso,568.32,0.64,636.32,65.64,1
COCO_val2014_000000146457.jpg,person,0,0,263.61,363.25,0
COCO_val2014_000000146457.jpg,torso,58,113,191,326,0
COCO_val2014_000000146457.jpg,head,13,0,152,133,0
COCO_val2014_000000146457.jpg,person,177.98,0,335.46,264.27,1
COCO_val2014_000000146457.jpg,torso,206.98,97,328.98,261,1
COCO_val2014_000000146457.jpg,head,228.98,2,320.98,121,1
COCO_val2014_000000253819.jpg,person,196.71,5.49,472.1,321.18,0
COCO_val2014_000000253819.jpg,torso,302.71000000000004,68.49,367.71000000000004,142.49,0
COCO_val2014_000000253819.jpg,head,293.71000000000004,63.49,330.71000000000004,112.49,0
COCO_val2014_000000015597.jpg,person,8.7,177.38,203.67,375.84000000000003,0
COCO_val2014_000000015597.jpg,torso,83.7,204.38,134.7,254.38,0
COCO_val2014_000000015597.jpg,head,103.7,185.38,136.7,223.38,0
COCO_val2014_000000195842.jpg,person,414.53,47.61,565.21,473.53000000000003,0
COCO_val2014_000000195842.jpg,torso,454.53,106.61,546.53,246.61,0
COCO_val2014_000000195842.jpg,head,451.53,51.61,504.53,120.61,0
COCO_val2014_000000343937.jpg,person,275.07,15.23,409.73,409.57,0
COCO_val2014_000000343937.jpg,torso,285.07,71.23,347.07,208.23,0
COCO_val2014_000000343937.jpg,head,282.07,29.23,318.07,88.23,0
COCO_val2014_000000425226.jpg,person,73.35,206.02,373.92999999999995,578.52,0
COCO_val2014_000000425226.jpg,torso,79.35,289.02,220.35,469.02,0
COCO_val2014_000000425226.jpg,head,188.35,236.02,258.35,306.02,0
COCO_val2014_000000048396.jpg,person,124.74,0.96,357.90999999999997,421.23999999999995,0
COCO_val2014_000000048396.jpg,torso,154.74,109.96,317.74,360.96,0
COCO_val2014_000000048396.jpg,head,206.74,0.96,294.74,137.96,0
COCO_val2014_000000048396.jpg,person,405.54,51.18,601.8100000000001,380.91,1
COCO_val2014_000000048396.jpg,torso,429.54,148.18,574.54,368.18,1
COCO_val2014_000000048396.jpg,head,464.54,72.18,533.54,185.18,1
COCO_val2014_000000170191.jpg,person,447.24,8.66,633.39,520.23,0
COCO_val2014_000000170191.jpg,torso,492.24,90.66,602.24,247.66,0
COCO_val2014_000000170191.jpg,head,507.24,10.66,566.24,107.66,0
COCO_val2014_000000245026.jpg,person,178.58,32.95,424.95000000000005,307.02,0
COCO_val2014_000000245026.jpg,torso,207.58,136.95,383.58000000000004,278.95,0
COCO_val2014_000000245026.jpg,head,249.58,36.95,333.58000000000004,166.95,0
COCO_val2014_000000163118.jpg,person,264.78,71.02,375.85999999999996,426.0,0
COCO_val2014_000000163118.jpg,torso,305.78,181.01999999999998,369.78,265.02,0
COCO_val2014_000000163118.jpg,head,320.78,159.01999999999998,350.78,196.01999999999998,0
COCO_val2014_000000163118.jpg,person,150.7,75.51,296.28,375.55,1
COCO_val2014_000000163118.jpg,torso,207.7,155.51,254.7,230.51,1
COCO_val2014_000000163118.jpg,head,198.7,129.51,238.7,161.51,1
COCO_val2014_000000564091.jpg,person,9.78,0,324.47999999999996,370.79,0
COCO_val2014_000000564091.jpg,torso,137.78,57,302.78,237,0
COCO_val2014_000000564091.jpg,head,182.78,0,273.78,121,0
COCO_val2014_000000194471.jpg,person,68.12,138.19,235.19,332.78,0
COCO_val2014_000000194471.jpg,torso,99.12,184.19,162.12,238.19,0
COCO_val2014_000000194471.jpg,head,143.12,165.19,171.12,198.19,0
COCO_val2014_000000064868.jpg,person,9.83,8.82,296.27,331.65999999999997,0
COCO_val2014_000000064868.jpg,torso,35.83,14.82,207.83,138.82,0
COCO_val2014_000000064868.jpg,head,182.83,26.82,286.83,121.82,0
COCO_val2014_000000009448.jpg,person,128,101.4,382.34000000000003,631.6899999999999,0
COCO_val2014_000000009448.jpg,torso,155,217.4,343,475.4,0
COCO_val2014_000000009448.jpg,head,161,106.4,276,245.4,0
COCO_val2014_000000177015.jpg,person,2.38,5.35,640.0,474.65000000000003,0
COCO_val2014_000000177015.jpg,torso,411.38,156.35,626.38,261.35,0
COCO_val2014_000000177015.jpg,head,463.38,11.35,589.38,208.35,0
COCO_val2014_000000343453.jpg,person,249.69,54.89,439.1,473.53999999999996,0
COCO_val2014_000000343453.jpg,torso,286.69,130.89,409.69,303.89,0
COCO_val2014_000000343453.jpg,head,320.69,63.89,376.69,142.89,0
COCO_val2014_000000261535.jpg,person,197.03,115.06,330.78999999999996,547.96,0
COCO_val2014_000000261535.jpg,torso,210.03,183.06,304.03,312.06,0
COCO_val2014_000000261535.jpg,head,236.03,126.06,276.03,185.06,0
COCO_val2014_000000327592.jpg,person,1.62,1.68,542.72,355.38,0
COCO_val2014_000000327592.jpg,torso,192.62,171.68,436.62,353.68,0
COCO_val2014_000000327592.jpg,head,200.62,25.68,368.62,205.68,0
COCO_val2014_000000048564.jpg,person,4.31,1,424.27,630.93,0
COCO_val2014_000000048564.jpg,torso,117.31,203,419.31,629,0
COCO_val2014_000000048564.jpg,head,62.31,4,308.31,254,0
COCO_val2014_000000073153.jpg,person,206.59,12.64,397.28999999999996,633.86,0
COCO_val2014_000000073153.jpg,torso,234.59,131.64,350.59000000000003,378.64,0
COCO_val2014_000000073153.jpg,head,255.59,29.64,351.59000000000003,147.64,0
COCO_val2014_000000166478.jpg,person,72.76,82.33,580.13,419.3,0
COCO_val2014_000000166478.jpg,torso,90.76,152.32999999999998,250.76,239.32999999999998,0
COCO_val2014_000000166478.jpg,head,114.76,85.33,190.76,193.32999999999998,0
COCO_val2014_000000227482.jpg,person,72.26,124.74,413.59,480.0,0
COCO_val2014_000000227482.jpg,torso,86.26,156.74,273.26,344.74,0
COCO_val2014_000000227482.jpg,head,80.26,138.74,159.26,232.74,0
COCO_val2014_000000248400.jpg,person,0,7.47,251.57,418.08000000000004,0
COCO_val2014_000000248400.jpg,torso,0,116.47,76,357.47,0
COCO_val2014_000000248400.jpg,head,26,12.469999999999999,181,191.47,0
COCO_val2014_000000286182.jpg,person,221.2,94.9,357.97,307.08000000000004,0
COCO_val2014_000000286182.jpg,torso,235.2,156.9,355.2,274.9,0
COCO_val2014_000000286182.jpg,head,299.2,101.9,353.2,175.9,0
COCO_val2014_000000156924.jpg,person,178.85,89.05,468.43999999999994,330.01,0
COCO_val2014_000000156924.jpg,torso,350.85,168.05,460.85,328.05,0
COCO_val2014_000000156924.jpg,head,315.85,97.05,401.85,208.05,0
COCO_val2014_000000156924.jpg,person,51.93,44.92,295.90999999999997,327.64000000000004,1
COCO_val2014_000000156924.jpg,torso,190.93,112.92,268.93,268.92,1
COCO_val2014_000000156924.jpg,head,190.93,49.92,248.93,135.92000000000002,1
COCO_val2014_000000491008.jpg,person,215.9,173.68,341.6,425.08000000000004,0
COCO_val2014_000000491008.jpg,torso,228.9,232.68,302.9,355.68,0
COCO_val2014_000000491008.jpg,head,251.9,182.68,291.9,246.68,0
COCO_val2014_000000491008.jpg,person,353.11,147.05,474.98,427.0,1
COCO_val2014_000000491008.jpg,torso,372.11,214.05,457.11,333.05,1
COCO_val2014_000000491008.jpg,head,394.11,154.05,442.11,228.05,1
COCO_val2014_000000023126.jpg,person,166.6,14.73,278.89,348.84000000000003,0
COCO_val2014_000000023126.jpg,torso,180.6,58.730000000000004,251.6,180.73,0
COCO_val2014_000000023126.jpg,head,214.6,18.73,251.6,71.73,0
COCO_val2014_000000363875.jpg,person,107.35,15.48,408.77,422.88,0
COCO_val2014_000000363875.jpg,torso,131.35,90.48,279.35,290.48,0
COCO_val2014_000000363875.jpg,head,186.35,23.48,277.35,139.48,0
COCO_val2014_000000271402.jpg,person,129.64,95.58,411.99,565.52,0
COCO_val2014_000000271402.jpg,torso,163.64,185.57999999999998,303.64,367.58,0
COCO_val2014_000000271402.jpg,head,143.64,105.58,214.64,210.57999999999998,0
COCO_val2014_000000271402.jpg,person,24.45,63.04,191.28,575.04,1
COCO_val2014_000000271402.jpg,torso,60.45,157.04,150.45,298.04,1
COCO_val2014_000000271402.jpg,head,84.45,69.03999999999999,151.45,178.04,1
COCO_val2014_000000072281.jpg,person,94.71,15.21,354.44,501.66999999999996,0
COCO_val2014_000000072281.jpg,torso,184.70999999999998,110.21000000000001,288.71,290.21,0
COCO_val2014_000000072281.jpg,head,197.70999999999998,57.21,254.70999999999998,149.21,0
COCO_val2014_000000210299.jpg,person,126.93,124.16,255.21,325.7,0
COCO_val2014_000000210299.jpg,torso,182.93,163.16,236.93,216.16,0
COCO_val2014_000000210299.jpg,head,166.93,137.16,209.93,201.16,0
COCO_val2014_000000073702.jpg,person,122.85,193.7,461.74,640.0,0
COCO_val2014_000000073702.jpg,torso,225.85,241.7,347.85,497.7,0
COCO_val2014_000000073702.jpg,head,185.85,193.7,276.85,285.7,0
COCO_val2014_000000073702.jpg,person,1.66,147.95,229.4,616.73,1
COCO_val2014_000000073702.jpg,torso,33.66,230.95,194.66,512.95,1
COCO_val2014_000000073702.jpg,head,77.66,147.95,152.66,260.95,1
COCO_val2014_000000130599.jpg,person,0,113,463.86,475.48,0
COCO_val2014_000000130599.jpg,torso,113,208,298,449,0
COCO_val2014_000000130599.jpg,head,205,122,287,241,0
COCO_val2014_000000499622.jpg,person,151.98,41.34,273.21,336.28999999999996,0
COCO_val2014_000000499622.jpg,torso,176.98,99.34,221.98,159.34,0
COCO_val2014_000000499622.jpg,head,196.98,48.34,235.98,114.34,0
COCO_val2014_000000237118.jpg,person,239.64,150.6,466.37,618.4,0
COCO_val2014_000000237118.jpg,torso,269.64,260.6,438.64,496.6,0
COCO_val2014_000000237118.jpg,head,304.64,167.6,377.64,286.6,0
COCO_val2014_000000170474.jpg,person,153.17,27.02,457.21000000000004,476.0,0
COCO_val2014_000000170474.jpg,torso,335.16999999999996,122.02,456.16999999999996,338.02,0
COCO_val2014_000000170474.jpg,head,378.16999999999996,38.019999999999996,445.16999999999996,123.02,0
COCO_val2014_000000351823.jpg,person,100.12,87.12,309.72,596.8,0
COCO_val2014_000000351823.jpg,torso,128.12,159.12,262.12,329.12,0
COCO_val2014_000000351823.jpg,head,115.12,91.12,172.12,184.12,0
COCO_val2014_000000250127.jpg,person,237.3,179.87,373.93,602.7,0
COCO_val2014_000000250127.jpg,torso,271.3,244.87,349.3,363.87,0
COCO_val2014_000000250127.jpg,head,286.3,186.87,340.3,259.87,0
COCO_val2014_000000394510.jpg,person,307.1,68.15,425.25,384.54999999999995,0
COCO_val2014_000000394510.jpg,torso,333.1,135.15,418.1,229.15,0
COCO_val2014_000000394510.jpg,head,365.1,77.15,423.1,166.15,0
COCO_val2014_000000187990.jpg,person,183.75,52.35,369.97,205.26,0
COCO_val2014_000000187990.jpg,torso,217.75,52.35,306.75,89.35,0
COCO_val2014_000000187990.jpg,head,185.75,62.35,223.75,91.35,0
COCO_val2014_000000464144.jpg,person,61.57,184.97,316.42,575.84,0
COCO_val2014_000000464144.jpg,torso,150.57,236.97,289.57,380.97,0
COCO_val2014_000000464144.jpg,head,233.57,191.97,279.57,264.97,0
COCO_val2014_000000261732.jpg,person,145.67,43.37,312.01,355.39,0
COCO_val2014_000000261732.jpg,torso,186.67,81.37,256.66999999999996,181.37,0
COCO_val2014_000000261732.jpg,head,225.67,56.37,254.67,84.37,0
COCO_val2014_000000212166.jpg,person,86.06,13.41,532.77,410.94,0
COCO_val2014_000000212166.jpg,torso,137.06,144.41,420.06,397.41,0
COCO_val2014_000000212166.jpg,head,123.06,15.41,375.06,208.41,0
COCO_val2014_000000319100.jpg,person,236.99,53.66,442.19,333.0,0
COCO_val2014_000000319100.jpg,torso,264.99,117.66,368.99,228.66,0
COCO_val2014_000000319100.jpg,head,305.99,60.66,365.99,146.66,0
COCO_val2014_000000319100.jpg,person,74.83,45.65,284.36,328.51,1
COCO_val2014_000000319100.jpg,torso,90.83,122.65,213.82999999999998,270.65,1
COCO_val2014_000000319100.jpg,head,158.82999999999998,55.65,225.82999999999998,148.65,1
COCO_val2014_000000368294.jpg,person,0.96,29.38,345.59,419.96,0
COCO_val2014_000000368294.jpg,torso,5.96,176.38,241.96,411.38,0
COCO_val2014_000000368294.jpg,head,41.96,29.38,167.96,207.38,0
COCO_val2014_000000326970.jpg,person,0,115.42,203.87,477.84000000000003,0
COCO_val2014_000000326970.jpg,torso,0,175.42000000000002,143,337.42,0
COCO_val2014_000000326970.jpg,head,49,123.42,152,249.42000000000002,0
COCO_val2014_000000326970.jpg,person,442.25,18.34,639.64,453.03,1
COCO_val2014_000000326970.jpg,torso,485.25,66.34,587.25,216.34,1
COCO_val2014_000000326970.jpg,head,535.25,27.34,616.25,118.34,1
COCO_val2014_000000326970.jpg,person,266.81,31.17,478.75,473.77000000000004,2
COCO_val2014_000000326970.jpg,torso,274.81,102.17,403.81,286.17,2
COCO_val2014_000000326970.jpg,head,333.81,54.17,406.81,155.17000000000002,2
COCO_val2014_000000581317.jpg,person,409.85,55.93,613.28,354.0,0
COCO_val2014_000000581317.jpg,torso,475.85,152.93,595.85,314.93,0
COCO_val2014_000000581317.jpg,head,499.85,62.93,581.85,162.93,0
COCO_val2014_000000360137.jpg,person,406.92,342.05,640.0,640.0,0
COCO_val2014_000000360137.jpg,torso,420.92,398.05,596.9200000000001,571.05,0
COCO_val2014_000000367228.jpg,person,72.19,183.72,252.21,500.0,0
COCO_val2014_000000367228.jpg,torso,105.19,296.72,189.19,453.72,0
COCO_val2014_000000367228.jpg,head,121.19,246.72,167.19,301.72,0
COCO_val2014_000000163562.jpg,person,134.84,0,452.94000000000005,333,0
COCO_val2014_000000163562.jpg,torso,185.84,0,356.84000000000003,187,0
COCO_val2014_000000412286.jpg,person,76.4,155.06,206.74,450.56,0
COCO_val2014_000000412286.jpg,torso,99.4,195.06,168.4,296.06,0
COCO_val2014_000000412286.jpg,head,110.4,158.06,144.4,206.06,0
COCO_val2014_000000229111.jpg,person,68.54,18.76,371.91,492.92,0
